2_men (159).JPG,0.0010142753857054969,5.32047382903649e-07,1.1463429382895899e-10,7.295745292683229e-11,6.672022042176321e-21,5.290551379191962e-14,-2.9700760919977014e-23,2
2_men (16).JPG,0.0008113973712527247,1.986063590625158e-07,7.217597856854527e-11,1.775691497804981e-11,6.254996955323806e-22,7.835389533518779e-15,-1.1338458331938856e-22,2
2_men (160).JPG,0.0010383146737040151,5.470399321421542e-07,1.2419381009625555e-10,9.889847363672129e-11,1.0945996135510564e-20,7.313300859443051e-14,5.656302502324681e-22,2
2_men (161).JPG,0.000978906452190636,4.526199022237986e-07,1.2087340152246248e-10,7.579316819637912e-11,7.242759369610612e-21,5.0987518777075226e-14,-4.1343546075891626e-22,2
2_men (162).JPG,0.0012955605800104373,1.187625459988242e-06,2.0543772153733563e-11,2.391784067014304e-11,5.181590776814029e-22,2.4601537694771914e-14,-1.1225695117942545e-22,2
2_men (163).JPG,0.0012693970313156719,1.1219726533600892e-06,6.051349948353563e-11,5.3869577621570265e-11,3.075582624078695e-21,5.479601459316893e-14,-2.477610873805623e-23,2
2_men (164).JPG,0.0012494442632591048,1.0643649141172098e-06,4.7054206805423794e-12,1.6317840041729945e-11,1.4179285997945016e-22,1.6829224779886063e-14,-1.8432432713230846e-23,2
2_men (165).JPG,0.0011377005096166095,7.553609284812121e-07,7.180798596395048e-11,4.97336070193114e-11,2.971934172880444e-21,3.5971436319271973e-14,-2.9999414143927757e-23,2
2_men (166).JPG,0.0009473520057088124,3.7586451760801127e-07,1.2140441330306189e-10,4.671263615453288e-11,3.498226739627902e-21,2.5703226972555845e-14,3.703957856410156e-22,2
2_men (167).JPG,0.001062108915989862,6.329345266074692e-07,1.7769768848753992e-10,7.041922177171886e-11,7.72790751497269e-21,5.4333507131644736e-14,-1.5268911618168156e-21,2
2_men (168).JPG,0.0009772399316981463,4.221303016737338e-07,1.1836131126329234e-10,5.852546966010492e-11,4.849341310417214e-21,3.3290218484629434e-14,4.59325111883213e-22,2
2_men (169).JPG,0.0010003592492160924,4.822106000147687e-07,1.4006142441971157e-10,4.267003611997404e-11,3.2117419650496368e-21,2.2995769736994633e-14,7.524517127892499e-22,2
2_men (17).JPG,0.0009747465196518193,4.38370124559388e-07,1.1024380010998886e-10,5.347830069933272e-11,4.102764120408624e-21,3.519833530343589e-14,-1.687246774075683e-22,2
2_men (170).JPG,0.0009610331863193311,4.5777284535144816e-07,1.508991332339907e-10,6.010113800527255e-11,5.684755598364652e-21,3.9878993993184186e-14,6.654849663112138e-22,2
2_men (171).JPG,0.0010115376788562827,5.868507410346582e-07,2.1155359456245237e-12,1.7047782474686728e-12,3.2366037123509793e-24,1.0231976249065983e-15,-7.689110750337621e-26,2
2_men (172).JPG,0.0009343118574165325,4.264304380012828e-07,2.674512892060594e-11,5.287684176483676e-12,6.133383530897977e-23,2.751335477706522e-15,-1.3863697377573808e-23,2
2_men (173).JPG,0.001096317876721594,7.580374747717892e-07,8.835582037508304e-12,6.770526538587639e-12,5.196836131662838e-23,5.8828018488647255e-15,-6.442880512790049e-24,2
2_men (174).JPG,0.0009564660580963684,4.877498162806057e-07,8.308905041145816e-12,3.8367690137405135e-12,2.1450927009881665e-23,2.6700282247184288e-15,-3.0244246335571023e-24,2
2_men (175).JPG,0.0009599840393390889,4.870291106949341e-07,2.1866512308409122e-11,4.819410956940519e-12,4.860106147329991e-23,3.0606890502089375e-15,-9.254995040033504e-24,2
2_men (176).JPG,0.0011079769356486483,7.848428656269077e-07,9.382287083792068e-12,6.02909219468264e-12,4.464785922934269e-23,5.135712569318432e-15,-7.922410221914525e-24,2
2_men (177).JPG,0.0011141611302375963,7.229620505977701e-07,4.606431352437689e-11,3.1555576336081387e-11,1.1899689661750708e-21,2.123282149015303e-14,-1.7716792519889857e-22,2
2_men (18).JPG,0.0011248737493447475,7.67012452143623e-07,1.6194518170360034e-10,9.408784178032163e-11,1.1610436815430864e-20,8.240031592036632e-14,2.9030537764450914e-22,2
2_men (19).JPG,0.0009350536547046563,4.035983885091284e-07,8.015214661360895e-11,3.371948303765193e-11,1.735755592808107e-21,2.0883231773843825e-14,-2.451926053004943e-22,2
2_men (2).JPG,0.000992046544323328,5.396419610460814e-07,3.1279129911784144e-11,1.7208351100619034e-11,3.9909427621574107e-22,1.1988211170122229e-14,1.0859603733537709e-23,2
2_men (20).JPG,0.0009791701181544404,4.379900334595035e-07,8.77734326464325e-12,2.982798434004649e-11,4.728081752185169e-22,1.9691330990704552e-14,-9.688889534325853e-23,2
2_men (21).JPG,0.0010318939136493813,6.069616247116328e-07,5.4936597849032256e-11,2.6832324081380862e-11,1.0301881156419787e-21,2.0033131885781677e-14,-2.950239565969219e-24,2
2_men (22).JPG,0.00117469948520264,8.4203218648122e-07,3.531908589312546e-10,1.8676428846679002e-10,4.795375284619212e-20,1.6368179026899087e-13,1.1409149664171253e-21,2
2_men (23).JPG,0.001132810361427842,6.529378912222136e-07,6.319143763255827e-11,1.2887990048689709e-10,1.1626267710534947e-20,1.0398980461262055e-13,3.2208250425375743e-22,2
2_men (24).JPG,0.0011622017928058542,7.907985912074967e-07,1.8659872909460345e-10,1.160332427624658e-10,1.703429222485081e-20,1.0274044583999413e-13,1.1595581176518882e-21,2
2_men (25).JPG,0.0010993849167264835,6.584124453618414e-07,1.388363070655182e-10,1.2334413940499862e-10,1.6125931504356163e-20,9.991860694245116e-14,-6.963158829239084e-22,2
2_men (26).JPG,0.000954539795131247,4.1265725275371647e-07,1.198048812218272e-10,5.4762214757153504e-11,4.424540706091512e-21,3.3390165810146504e-14,3.139516968541099e-22,2
2_men (27).JPG,0.001061862188975128,5.646795705850003e-07,1.9878836950936027e-10,1.9360884618478632e-10,3.784679093745957e-20,1.4521458282447068e-13,-3.2076405277648956e-21,2
2_men (28).JPG,0.000991810128535644,5.522882324925726e-07,2.823534504935383e-11,1.4496120687772873e-11,2.9324778422460087e-22,1.0768295371706056e-14,-3.95549455613354e-24,2
2_men (29).JPG,0.0009509370221718952,4.800639365282719e-07,5.3042663867848196e-11,1.325049734251144e-11,3.3429614087159096e-22,7.423558895631378e-15,1.0792587910044383e-22,2
2_men (3).JPG,0.0009796872247697273,4.860610795088733e-07,6.042163589791477e-11,6.1440830191436355e-12,7.399490560824215e-23,6.266008038684443e-16,-9.240565632133489e-23,2
2_men (30).JPG,0.0008651447594423199,3.1260511511139384e-07,7.292966398322505e-11,1.8750126578320416e-11,6.87574294441246e-22,1.0062496988536269e-14,8.93804060219768e-23,2
2_men (31).JPG,0.0011720500625144428,9.076240269179743e-07,2.019663342197325e-10,9.758597430592413e-11,1.3690891132134218e-20,9.0317134968251e-14,-4.995240370346493e-22,2
2_men (32).JPG,0.0009544552849250288,4.765585143293716e-07,4.141713024410601e-11,1.325625170751942e-11,3.0085975744823034e-22,8.494156317430956e-15,-7.723019184988553e-23,2
2_men (33).JPG,0.0013711141513948852,9.763434089319052e-07,2.652022911908931e-10,4.617911808563554e-11,2.0891824383528102e-21,2.1683151020324146e-14,-4.663879147201194e-21,2
2_men (34).JPG,0.0014766077681091796,1.5165826380439232e-06,9.167409416620423e-11,2.9025272509054e-11,5.468833011804443e-22,-1.2652369708203203e-15,1.3937749481748983e-21,2
2_men (35).JPG,0.001106734347815698,7.019731400326721e-07,1.2314633385393288e-10,9.387917758732181e-11,1.0094001015017668e-20,7.865539222531787e-14,2.4831114400859925e-23,2
2_men (36).JPG,0.001009400532116788,5.712741246921393e-07,6.685181885955056e-11,2.4731909397925336e-11,9.952343708002973e-22,1.764757508169551e-14,-1.4430139968293253e-22,2
2_men (37).JPG,0.001210461121605668,8.254809761817452e-07,1.0737875896099334e-10,4.7471104018574906e-11,3.003095834093613e-21,3.5784806995521825e-14,-1.5711170998949144e-21,2
2_men (38).JPG,0.0010033092287175976,5.42162272905893e-07,2.650838919967438e-11,1.7794059408529368e-11,3.8565655481431713e-22,1.2776110708932395e-14,-2.4902390686552446e-23,2
2_men (39).JPG,0.0009720057232114518,5.058508099604146e-07,4.031443211938146e-11,1.3537001913037777e-11,2.9926909191409973e-22,7.50629791147468e-15,-1.0219815109803574e-22,2
2_men (4).JPG,0.0009585984573515423,4.525284814729807e-07,8.554156107385636e-11,4.467367923329254e-11,2.757969107736189e-21,2.8951707176315796e-14,1.42233641316517e-22,2
2_men (40).JPG,0.0009727442147278449,4.4594208299283095e-07,7.54605942344289e-11,5.360539193052508e-11,3.396706223350099e-21,3.579687123546632e-14,-2.9346282291195565e-22,2
2_men (41).JPG,0.0012057084620234362,1.020047953700854e-06,3.73113987538406e-11,4.720451367168452e-12,-1.9458906094907824e-23,-2.5501240242439634e-15,-5.954763872502885e-23,2
2_men (42).JPG,0.0012909216484961715,1.1210397786150946e-06,3.799060553094894e-10,5.5848771022585056e-11,2.246948794476161e-21,-4.769179269663114e-15,-7.818551355632298e-21,2
2_men (43).JPG,0.0011700729076402237,9.38922838081987e-07,7.441318970057184e-12,1.9320662497385674e-12,5.596875937745896e-24,4.794409508600041e-16,-4.726843339924155e-24,2
2_men (44).JPG,0.0010416239347547547,5.612315241878581e-07,1.0891525464866194e-10,7.386823318143374e-11,6.61061823935136e-21,5.311550182503709e-14,4.46605120035959e-22,2
2_men (45).JPG,0.0011669404109622861,8.123818560648089e-07,1.9783144006628217e-10,1.240770821132166e-10,1.9313087140112898e-20,1.0708053812752353e-13,2.213298935276715e-21,2
2_men (46).JPG,0.0011710422811471606,7.582012552358417e-07,1.8552202666661906e-11,1.6611562132222124e-11,1.8400185246605927e-22,1.3951309683683248e-14,-2.2623888620969084e-22,2
2_men (47).JPG,0.0009679810462206086,4.835663712447864e-07,1.1048190169342135e-10,4.571094848806281e-11,3.228158481779416e-21,3.161783208352936e-14,-3.6250139032005465e-22,2
2_men (48).JPG,0.0009108345631351423,3.917743863045507e-07,6.284035607486492e-11,2.3448256746677404e-11,8.958181930263729e-22,1.4651716410391753e-14,-8.757210964592977e-23,2
2_men (49).JPG,0.0010343754809609012,6.120574017818105e-07,1.6935788997941443e-10,7.525810549350174e-11,8.494293188905108e-21,5.87286929954581e-14,1.8715743048818755e-22,2
2_men (5).JPG,0.0009493427819746058,4.2272426392640657e-07,6.207754230744552e-11,2.6230483021777566e-11,1.0546725735885758e-21,1.6436223630305514e-14,8.952589312265248e-23,2
2_men (50).JPG,0.0009984646673047823,5.186746584987074e-07,7.369373267363874e-11,4.515079574367356e-11,2.5925962787343205e-21,3.008801858008511e-14,-2.4803641665559933e-22,2
2_men (51).JPG,0.0008131443945718258,2.2412204919041125e-07,3.313938062474298e-11,5.680322827750141e-12,5.169033628466041e-23,1.0289895175476437e-15,-5.832624168383121e-23,2
2_men (52).JPG,0.0010186560132915924,6.071093473778054e-07,3.514565194370379e-11,1.4348869250113919e-11,3.2075499232459106e-22,1.065742374480924e-14,-3.0767865112996603e-23,2
2_men (53).JPG,0.0010139942987345127,5.371271072599874e-07,9.630111615447475e-12,1.398199829702936e-12,-4.861270979375655e-24,1.0185568111383195e-15,1.6405081556112329e-24,2
2_men (54).JPG,0.0009496966966477709,4.1242186612565467e-07,6.632000330649717e-12,7.439190813401785e-12,3.877609930715718e-23,4.291256138710646e-15,3.502548994000469e-23,2
2_men (55).JPG,0.0010318763328597868,5.943134357595287e-07,3.409702296281651e-11,1.7725906360670627e-11,4.324016615735837e-22,1.3252479720373225e-14,-5.418644558078918e-23,2
2_men (56).JPG,0.0009316057334738919,4.0283331611451173e-07,3.1994894170538246e-12,6.306148749869127e-12,2.7500661055274793e-23,3.911246065024313e-15,-6.788306578153568e-24,2
2_men (57).JPG,0.000904062776725442,3.7203416479871696e-07,1.387043590630738e-11,8.55749860186463e-12,9.307841033644975e-23,5.216130751728135e-15,-5.350489785863697e-24,2
2_men (58).JPG,0.0008928887821856807,3.631384482952708e-07,1.3227703427041106e-11,3.748394454320111e-12,2.4102650059416116e-23,1.7544672242878138e-15,1.0757385921261946e-23,2
2_men (59).JPG,0.001023499238452045,5.305983392563146e-07,1.308866028924367e-10,7.222622161278269e-11,7.011170722815615e-21,5.070371487131163e-14,3.9822261216430613e-22,2
2_men (6).JPG,0.0010908181891259242,6.351287114675872e-07,2.1643009366886348e-10,7.986178136543839e-11,1.0097021567408167e-20,4.847141675552073e-14,2.879061217654243e-21,2
2_men (60).JPG,0.0009037467646720665,2.960592193062104e-07,1.4812430717521804e-10,4.861851576472906e-11,4.0701770131721146e-21,2.187793699966403e-14,6.756298782663861e-22,2
2_men (61).JPG,0.001172329814412135,8.691946153075077e-07,2.449018888291429e-10,1.4377831742875046e-10,2.6979340203476214e-20,1.340388300272322e-13,1.2735051696593372e-22,2
2_men (62).JPG,0.0009314262542604157,3.961298288356779e-07,4.934844006241604e-11,2.764651893027807e-11,1.0211672040788034e-21,1.697177041891432e-14,-1.6092297558213593e-24,2
2_men (63).JPG,0.0018134424281314745,2.1059694544163025e-06,7.544368610634299e-10,5.802449009588338e-10,3.7906637440065076e-19,8.183773369619312e-13,-6.078576726405357e-20,2
2_men (64).JPG,0.0008022366932016027,1.5662481116213697e-07,8.112740041850327e-11,2.333878880776451e-11,1.0141420613471681e-21,9.221279161847436e-15,5.345465449937218e-23,2
2_men (65).JPG,0.0009970344898839816,5.586592226825217e-07,8.971935179191911e-11,3.620091583731272e-11,2.0578981393304213e-21,2.6941271580141747e-14,-1.4655523472027496e-22,2
2_men (66).JPG,0.0010026511255022497,5.494371761954693e-07,1.2482792715461287e-10,4.8486721250933975e-11,3.767049823452609e-21,3.566017317825188e-14,1.9628218799846617e-22,2
2_men (67).JPG,0.00107703894786265,6.915253410567276e-07,2.1634890550442525e-10,9.909820218246005e-11,1.44888567884906e-20,8.144813717433185e-14,-7.883335000375583e-22,2
2_men (68).JPG,0.0009668979794711659,3.907427371783625e-07,3.554150774439075e-12,1.3394600048815346e-11,-9.182206221201757e-23,8.355404443017645e-15,1.0489565079425979e-23,2
2_men (69).JPG,0.0009845483055033722,4.976291235694276e-07,4.9894836602672015e-11,2.1586465941249913e-11,7.020685224603419e-22,1.307819136301015e-14,9.476392616742635e-23,2
2_men (7).JPG,0.0010920651456272326,5.626541890775859e-07,6.704627861107808e-10,2.1242721506402542e-10,7.961366680473644e-20,1.4218154226926256e-13,-9.413679103186488e-21,2
2_men (70).JPG,0.0009497391760509628,3.8343799266581265e-07,2.583731943663274e-12,2.387676310356009e-11,1.703893303681944e-22,1.474765907010767e-14,7.834278868342492e-23,2
2_men (71).JPG,0.0009668967752574441,4.47027220053902e-07,3.360095604792792e-11,2.9289544694800597e-11,9.124772607744423e-22,1.85567486319037e-14,-1.080327308196737e-22,2
2_men (72).JPG,0.0009570507017920729,4.802358864558437e-07,1.4546930473240705e-11,4.498946524346796e-12,3.385453492397571e-23,2.5896213170326845e-15,-1.3361464685214415e-23,2
2_men (73).JPG,0.0009306935777932099,3.7815232467387527e-07,4.9200949816067635e-11,3.377580701359625e-11,1.3656201387382628e-21,1.824900721843722e-14,-1.7570900572648945e-22,2
2_men (74).JPG,0.0009505261705207446,4.204427418558487e-07,1.9687838954504755e-11,2.1895147337240324e-11,4.545665977304522e-22,1.3836294396807591e-14,4.710028078410534e-24,2
2_men (75).JPG,0.0009856597147638276,5.075620619105411e-07,5.3885187961024156e-11,3.235823162867886e-11,1.3415056333810463e-21,2.2453693603765608e-14,-1.6136535831983085e-22,2
2_men (76).JPG,0.0009780239185414711,4.850772385785445e-07,3.8668739534740183e-11,2.0282207531104438e-11,5.679972888081576e-22,1.3359510752617984e-14,3.1263285174644043e-24,2
2_men (77).JPG,0.0009947141421216554,4.543657170030173e-07,9.700263663393232e-12,1.6182738180913305e-11,1.6848289188937827e-22,8.67151497443277e-15,1.127952391338894e-22,2
2_men (78).JPG,0.0010420816515023384,6.254919349995265e-07,8.017110587525352e-11,2.833550502606515e-11,1.3369064855638516e-21,2.0996968223105347e-14,-1.9136845310240042e-22,2
2_men (79).JPG,0.0009993408491824549,5.105975018153696e-07,1.0729899636075862e-11,7.225585661266754e-12,5.97288316716798e-23,3.2939237482567825e-15,2.191408900928655e-23,2
2_men (8).JPG,0.0010058381060669072,5.356919018969834e-07,6.101990802447978e-11,2.636801091798444e-11,1.0571522785558183e-21,1.9007957301251194e-14,3.321675921694505e-23,2
2_men (80).JPG,0.0008539936704052538,2.925868665044357e-07,1.510517713546319e-11,5.876447390922249e-12,5.48299532532702e-23,3.165198272302908e-15,-7.678400746313383e-24,2
2_men (81).JPG,0.0010252594464977495,6.159362804327662e-07,2.106843964155676e-11,9.610122423466914e-12,1.3670197287721285e-22,7.51927017752425e-15,3.4063116102992026e-24,2
2_men (82).JPG,0.0008276918716722938,2.580703581278883e-07,4.476721881769333e-12,1.997325273840322e-12,5.281882837940523e-24,7.009455938742784e-16,-2.787829398716377e-24,2
2_men (83).JPG,0.0009424873454872578,3.4635668956628556e-07,7.6815958745509e-12,1.0108867088573055e-11,-2.5528604957443918e-23,5.734240427290066e-15,-8.534347829032163e-23,2
2_men (84).JPG,0.0010485489353584839,6.062919084235572e-07,8.228474200657305e-12,1.1880168283331864e-11,1.1631389991063483e-22,9.182624842673501e-15,-1.637540005816737e-23,2
2_men (85).JPG,0.0007753625505296335,1.591616015770995e-07,1.139594290984832e-12,2.3257032251517217e-12,3.600465151380284e-24,8.6757266229433975e-16,1.1713926619450239e-24,2
2_men (86).JPG,0.0009764797841623501,4.184126688713969e-07,5.56852812048432e-12,1.1510764186957515e-11,4.0924527419873355e-23,6.5143416417673385e-15,8.257131457950595e-23,2
2_men (87).JPG,0.0010106349896145195,5.36326550858333e-07,4.962765525617152e-13,5.252682557775567e-12,8.461411149776606e-24,3.8461988018148284e-15,-5.722121255316007e-25,2
2_men (88).JPG,0.0008521522770013032,1.7651876298081884e-07,9.228968657785935e-11,7.378091077049823e-12,1.5435563154601837e-22,2.961592178745007e-15,1.1507018984700076e-22,2
2_men (89).JPG,0.0010017560964762904,5.356053074107428e-07,5.034309404485227e-11,2.1156364758776226e-11,6.5631608754838675e-22,1.2158862244945612e-14,-2.1440342880875186e-22,2
2_men (9).JPG,0.0018231175346353989,2.2882887853659572e-06,4.651366799689472e-10,5.715869010272011e-11,-9.086169703441814e-21,-8.603844748433798e-14,-2.0743754293898e-21,2
2_men (90).JPG,0.000964003955749034,4.262482125758808e-07,1.7468227330799708e-10,4.700688805934721e-11,4.258088595034575e-21,3.0306809356105734e-14,-1.126680897187104e-22,2
2_men (91).JPG,0.0008601764324674262,2.8727100969825046e-07,4.240029855435997e-11,1.3046528682826132e-11,2.840944423114235e-22,5.5944886412566445e-15,-1.1596384267841153e-22,2
2_men (92).JPG,0.0009727995097430356,4.853596983687017e-07,8.065762637576341e-13,1.4615799458838536e-12,-1.3761680623160334e-24,1.0143081905538433e-15,7.902496482372437e-25,2
2_men (93).JPG,0.0009287531870803994,4.086685835767857e-07,1.0336224092841373e-11,7.539536139722809e-12,6.653740513319471e-23,4.606788518274328e-15,-1.6409905428118444e-24,2
2_men (94).JPG,0.0009835345142720675,4.942399831118478e-07,7.251426868875985e-11,2.3035360156760028e-11,9.223533515511195e-22,1.5732563193913978e-14,1.8873503445608463e-22,2
